87-1651151,Neila,MacKnocker,63,211,financial advisor,middle,12,nmacknockerpy@abc.net.au,649-926-5416,3 Starling Point,Hryvnia,UAH,988.29,5.32E+15,22-Jun-17,31-Dec-99,TRUE
55-7905209,Rois,Burnie,18,954,store manager,middle,14,rburniepz@com.com,250-978-5807,0303 Schiller Way,Ruble,RUB,809.68,6.71E+15,28-Feb-17,31-Dec-99,TRUE
28-2232635,Marylynne,Sizzey,45,284,account executive,expert,15,msizzeyq0@house.gov,934-888-8647,88 Drewry Drive,Taka,BDT,353.14,5.60E+15,1-Nov-17,31-Dec-99,TRUE
90-4820216,Denna,Phythian,20,273,executive vice president of sales,middle,14,dphythianq1@ezinearticles.com,505-130-7375,7198 Norway Maple Circle,Euro,EUR,851.53,3.58E+15,27-Jun-17,31-Dec-99,TRUE
28-4993402,Beatrice,Ilyushkin,56,97,director of inside sales,novice,7,bilyushkinq2@unblog.fr,522-637-6172,63 Lerdahl Trail,Yuan Renminbi,CNY,461.93,3.58E+15,7-Jan-17,31-Dec-99,TRUE
30-5760335,Freda,Callacher,20,325,assistant store manager,expert,4,fcallacherq3@ovh.net,721-421-8013,70187 Kim Center,Yen,JPY,740.22,3.54E+15,23-Nov-16,31-Dec-99,TRUE
75-8780515,Raeann,Cardozo,59,460,financial advisor,expert,11,rcardozoq4@4shared.com,244-475-5485,7974 Erie Pass,Hryvnia,UAH,867.37,5.64E+18,21-Jan-17,31-Dec-99,TRUE
49-5227931,Lexine,Jachimak,64,465,financial advisor,novice,10,ljachimakq5@yahoo.com,302-922-4373,93 Pawling Alley,Yuan Renminbi,CNY,668.54,5.01E+15,20-Sep-17,31-Dec-99,TRUE
56-3547227,Torrie,MacLese,33,49,financial advisor,expert,2,tmacleseq6@deviantart.com,300-729-7826,270 Scott Place,Krone,NOK,843.99,6.33E+15,1-Jun-17,31-Dec-99,TRUE
86-3238181,Sybil,Farncomb,37,32,account executive,expert,10,sfarncombq7@multiply.com,355-198-7584,7394 Meadow Valley Place,Ruble,RUB,458.39,3.53E+15,30-Sep-17,31-Dec-99,TRUE
61-8184323,Vida,Lukasen,37,241,sales coordinator,expert,10,vlukasenq8@geocities.jp,554-894-8528,9 Chinook Lane,Euro,EUR,468.09,3.57E+15,21-Jun-17,31-Dec-99,TRUE
37-6451320,Ynez,Brisard,46,284,financial planner,middle,7,ybrisardq9@icq.com,823-548-5193,52278 Johnson Way,Yuan Renminbi,CNY,728.63,4.91E+15,3-Jun-17,31-Dec-99,TRUE
97-5733091,Gregor,Scobie,65,714,sales representative,expert,10,gscobieqa@desdev.cn,836-734-0492,050 Mitchell Lane,Yuan Renminbi,CNY,491.65,3.57E+15,27-May-17,31-Dec-99,TRUE
02-1553457,Carmelita,Mongan,60,592,retail sales consultant,middle,5,cmonganqb@opensource.org,293-587-4173,6 Gale Terrace,Real,BRL,957.29,5.40E+15,12-Aug-17,31-Dec-99,TRUE
61-0829726,Starla,Peris,50,930,director of inside sales,novice,5,sperisqc@wufoo.com,639-391-4715,68 Scofield Park,Ringgit,MYR,792.33,5.01E+15,25-May-17,31-Dec-99,TRUE
68-9326644,Morey,Thrustle,30,635,retail sales consultant,experienced,12,mthrustleqd@washingtonpost.com,917-851-4113,0 Loeprich Point,Krona,SEK,401.07,3.55E+15,26-Jul-17,31-Dec-99,TRUE
29-4850284,Jeane,Beentjes,26,930,retail sales consultant,experienced,1,jbeentjesqe@google.ca,423-415-7216,61044 Dakota Hill,Krona,SEK,530.35,3.58E+15,17-Apr-17,31-Dec-99,TRUE
76-8382572,Maddie,Ellicombe,18,719,financial planner,expert,11,mellicombeqf@sciencedirect.com,738-881-0998,31 Dapin Terrace,Euro,EUR,809.86,3.06E+13,25-Feb-17,31-Dec-99,TRUE
07-2853381,Thor,Hearthfield,34,483,retail sales consultant,experienced,1,thearthfieldqg@qq.com,609-391-6734,116 Myrtle Place,Peso,PHP,834.91,3.55E+15,15-May-17,31-Dec-99,TRUE
95-1263013,Genny,Clemoes,55,655,director of national sales,middle,11,gclemoesqh@jalbum.net,946-967-7522,026 Di Loreto Place,Yuan Renminbi,CNY,819.96,4.51E+15,6-Jul-17,31-Dec-99,TRUE
06-5964665,Ralf,Rigardeau,18,208,director of national sales,middle,5,rrigardeauqi@squarespace.com,407-441-9512,7 Oakridge Hill,Ruble,RUB,414.47,5.60E+15,23-Dec-16,31-Dec-99,TRUE
93-1085965,Tito,Aspinal,48,675,store manager,novice,6,taspinalqj@cbslocal.com,704-487-4113,267 Paget Center,Rupiah,IDR,674.81,6.76E+18,12-Sep-17,31-Dec-99,TRUE
78-1159339,Dorine,Mingaye,21,596,financial planner,expert,14,dmingayeqk@taobao.com,234-974-5368,8 Utah Hill,Won,KRW,610.49,3.55E+15,8-Aug-17,31-Dec-99,TRUE
20-4992982,Gallard,Dwire,28,139,sales associate,middle,6,gdwireql@archive.org,317-526-7921,89 Sugar Pass,Yen,JPY,624.52,3.55E+15,31-May-17,31-Dec-99,TRUE
69-7144382,Baryram,Grist,36,212,store manager,experienced,2,bgristqm@oakley.com,498-636-1104,76445 Del Sol Pass,Rupiah,IDR,642.15,3.57E+15,12-Aug-17,31-Dec-99,TRUE
75-0432223,Calida,Pitchford,45,481,retail sales consultant,expert,8,cpitchfordqn@purevolume.com,506-539-7577,89425 Carberry Junction,Dollar,NZD,740.5,3.57E+15,30-Sep-17,31-Dec-99,TRUE
84-2925867,Thayne,Albrook,31,577,sales representative,experienced,8,talbrookqo@latimes.com,343-271-5215,2 Kipling Drive,Lev,BGN,957.33,3.56E+15,31-Jul-17,31-Dec-99,TRUE
50-7055748,Porty,Raddon,56,492,retail sales consultant,middle,10,praddonqp@hibu.com,878-132-0330,9547 International Crossing,Euro,EUR,965.19,3.56E+15,20-Oct-17,31-Dec-99,TRUE
65-0506389,Sampson,Letch,48,973,retail sales consultant,expert,10,sletchqq@yolasite.com,597-478-4252,51 Park Meadow Pass,Ruble,RUB,978.67,6.76E+15,7-Jan-17,31-Dec-99,TRUE
11-7832828,Isador,Gawith,24,930,financial planner,experienced,8,igawithqr@yolasite.com,655-186-1832,80602 Bunker Hill Place,Yuan Renminbi,CNY,680.16,5.64E+17,22-Jan-17,31-Dec-99,TRUE
57-2018300,Mady,Berryann,26,373,assistant store manager,middle,15,mberryannqs@pagesperso-orange.fr,704-383-9782,789 Moland Place,Yuan Renminbi,CNY,970.27,3.58E+15,10-Sep-17,31-Dec-99,TRUE
41-0165144,Shannon,Buttrick,55,534,financial advisor,novice,7,sbuttrickqt@pagesperso-orange.fr,712-360-6276,49 Waywood Terrace,Zloty,PLN,625.39,5.55E+15,12-Sep-17,31-Dec-99,TRUE
33-3961619,Cathee,Bowmaker,18,191,director of national sales,middle,12,cbowmakerqu@nps.gov,340-220-8022,5194 Ridge Oak Pass,Tugrik,MNT,388.89,3.59E+15,4-Dec-16,31-Dec-99,TRUE
08-6249440,Bendix,Tutchell,40,701,sales representative,expert,6,btutchellqv@4shared.com,899-636-9048,91 Derek Street,Euro,EUR,503.61,6.76E+18,2-Oct-17,31-Dec-99,TRUE
84-5296691,Boycie,Braund,57,138,sales associate,experienced,10,bbraundqw@ibm.com,327-553-3450,20 Sunfield Court,Yuan Renminbi,CNY,474.58,2.02E+14,5-Aug-17,31-Dec-99,TRUE
84-3645226,Jeramie,Durham,53,924,executive vice president of sales,experienced,14,jdurhamqx@craigslist.org,766-155-8765,5 Iowa Pass,Lev,BGN,854.04,4.51E+15,29-Jul-17,31-Dec-99,TRUE
31-9294395,Berna,Harpur,58,49,sales director,experienced,4,bharpurqy@paypal.com,410-180-7096,9181 Nevada Alley,Peso,PHP,539.91,5.00E+15,17-Oct-17,31-Dec-99,TRUE
98-8098041,Nancy,Humbell,35,117,financial planner,experienced,8,nhumbellqz@hostgator.com,411-696-7569,1 Schlimgen Court,Euro,EUR,604.28,3.53E+15,21-May-17,31-Dec-99,TRUE
61-7842906,Nichole,Vines,63,466,financial advisor,expert,12,nvinesr0@google.cn,953-189-1353,37 Forest Run Junction,Lari,GEL,969.85,4.91E+17,21-Jan-17,31-Dec-99,TRUE
74-2578417,Adriano,Parmby,25,392,director of national sales,experienced,7,aparmbyr1@webs.com,544-239-6209,349 High Crossing Park,Yuan Renminbi,CNY,637.92,4.92E+15,30-Dec-16,31-Dec-99,TRUE
75-1847539,Olenolin,Skarman,41,453,sales director,expert,3,oskarmanr2@csmonitor.com,521-600-9724,31 Monument Circle,Rupiah,IDR,996.81,5.01E+15,29-Apr-17,31-Dec-99,TRUE
38-1201313,Siobhan,Fincken,38,170,director of national sales,middle,14,sfinckenr3@plala.or.jp,150-408-1075,47 Division Lane,Yuan Renminbi,CNY,498.98,3.06E+13,26-Nov-16,31-Dec-99,TRUE
13-2157386,Marianne,Humbatch,36,646,director of national sales,middle,3,mhumbatchr4@ibm.com,760-412-3233,88 Grover Point,Rupiah,IDR,996.27,5.46E+15,12-Dec-16,31-Dec-99,TRUE
52-8658699,Christoph,Bodycomb,25,67,account executive,novice,14,cbodycombr5@epa.gov,277-400-5921,52504 Paget Junction,Peso,COP,461.83,6.76E+15,22-Jun-17,31-Dec-99,TRUE
75-7111368,Grover,Cleobury,51,743,director of inside sales,expert,6,gcleoburyr6@foxnews.com,299-814-3932,4238 Melody Drive,Yuan Renminbi,CNY,988.53,5.60E+17,23-May-17,31-Dec-99,TRUE
54-6339972,Phillida,Schuster,37,390,sales representative,middle,6,pschusterr7@hubpages.com,230-473-4982,3828 Fremont Plaza,Rupiah,IDR,383.35,3.55E+15,14-Jan-17,31-Dec-99,TRUE
70-4008575,Nerita,Lilleycrop,58,532,director of inside sales,novice,7,nlilleycropr8@cbslocal.com,805-885-5220,7432 Farmco Terrace,Euro,EUR,510.72,6.76E+18,12-Jul-17,31-Dec-99,TRUE
79-2320626,Naoma,Alexandersson,45,147,sales representative,novice,13,nalexanderssonr9@blogtalkradio.com,100-113-9923,77 Carpenter Plaza,Dirham,MAD,655.07,3.56E+15,15-Nov-17,31-Dec-99,TRUE
74-5272945,Jecho,Baume,50,828,sales director,experienced,11,jbaumera@discovery.com,986-491-2638,5580 Superior Road,Yuan Renminbi,CNY,868.6,3.54E+15,6-Jul-17,31-Dec-99,TRUE
25-2941239,Cary,Pasfield,34,174,assistant store manager,middle,6,cpasfieldrb@123-reg.co.uk,600-638-3329,573 Ridgeway Point,Afghani,AFN,947.57,3.59E+15,6-Oct-17,31-Dec-99,TRUE
68-2340512,Osmond,Batie,38,464,financial planner,expert,6,obatierc@newyorker.com,649-505-2049,16 Del Sol Parkway,Yen,JPY,867.68,2.02E+14,21-Oct-17,31-Dec-99,TRUE
65-8646274,Marcia,Hammatt,39,454,sales associate,experienced,1,mhammattrd@smugmug.com,124-129-5880,49171 Northland Avenue,Euro,EUR,719.14,6.33E+18,11-Oct-17,31-Dec-99,TRUE
10-3644117,Nicoli,Vineall,54,451,executive vice president of sales,novice,13,nvineallre@g.co,177-734-2587,715 West Place,Sol,PEN,810.22,3.56E+15,22-Sep-17,31-Dec-99,TRUE
71-9216467,Arch,Penella,63,8,sales representative,middle,2,apenellarf@gravatar.com,970-621-0873,009 Ohio Circle,Yuan Renminbi,CNY,715.2,5.60E+15,16-Jul-17,31-Dec-99,TRUE
78-4017593,Nappy,Hughf,37,325,account executive,middle,8,nhughfrg@typepad.com,423-614-9989,95 Lindbergh Hill,Sol,PEN,989.96,3.56E+15,12-Feb-17,31-Dec-99,TRUE
03-4187821,Betteanne,Dallyn,54,365,executive vice president of sales,experienced,10,bdallynrh@omniture.com,882-962-7361,25 La Follette Parkway,Euro,EUR,892.28,3.54E+15,1-Mar-17,31-Dec-99,TRUE
38-5253020,Jerri,Wainman,30,385,sales associate,middle,3,jwainmanri@dion.ne.jp,627-652-0264,78564 Shelley Crossing,Pound,SYP,479.01,4.04E+15,20-Apr-17,31-Dec-99,TRUE
06-5872458,Leola,Shasnan,47,196,sales representative,middle,2,lshasnanrj@unblog.fr,418-865-1639,3 6th Way,Pound,SYP,551.96,3.59E+15,10-Apr-17,31-Dec-99,TRUE
95-8072807,Darb,Elsey,45,640,financial planner,novice,4,delseyrk@hugedomains.com,359-174-3059,59424 Dorton Trail,Rupiah,IDR,588.62,3.53E+15,20-Jan-17,31-Dec-99,TRUE
32-7649201,Pauly,Rhymes,44,148,director of inside sales,middle,14,prhymesrl@ehow.com,352-204-9885,934 Pine View Alley,Lempira,HNL,390.26,6.37E+15,14-Sep-17,31-Dec-99,TRUE
17-8266765,Wendy,Koppeck,42,816,financial advisor,experienced,15,wkoppeckrm@cnet.com,405-738-7854,5 Fulton Lane,Sol,PEN,790.99,3.56E+15,19-Jan-17,31-Dec-99,TRUE
49-6843728,Timmy,Witherby,62,610,director of national sales,novice,5,twitherbyrn@canalblog.com,383-790-3876,052 Maple Lane,Krona,SEK,847.92,3.02E+13,23-Feb-17,31-Dec-99,TRUE
75-1957101,Raff,Brugsma,19,577,sales associate,middle,13,rbrugsmaro@geocities.com,428-742-4231,77266 2nd Terrace,Lek,ALL,414.14,5.60E+15,23-Jul-17,31-Dec-99,TRUE
66-0085969,Sterne,Filpi,57,823,sales director,expert,1,sfilpirp@so-net.ne.jp,643-262-5197,1 Hovde Street,Guarani,PYG,425.23,3.54E+15,6-Sep-17,31-Dec-99,TRUE
47-9704337,Karna,Crocroft,59,409,financial planner,middle,5,kcrocroftrq@reference.com,401-658-8016,51187 Montana Trail,Yuan Renminbi,CNY,849.65,3.57E+15,9-Dec-16,31-Dec-99,TRUE
38-1321720,Leticia,Jeremiah,18,585,director of inside sales,experienced,4,ljeremiahrr@reuters.com,472-149-7910,94745 Vidon Street,Real,BRL,379.55,3.54E+15,8-Mar-17,31-Dec-99,TRUE
