94-8210599,Jaynell,Chilver,44,866,account executive,expert,14,jchilverq1@youtu.be,328-354-3230,2716 Twin Pines Junction,Krona,SEK,777.17,5.30E+15,4-Dec-16,31-Dec-99,TRUE
03-1911764,Aldo,Leason,50,984,executive vice president of sales,novice,7,aleasonq2@earthlink.net,531-957-2994,40562 Homewood Plaza,Zloty,PLN,783.93,6.33E+18,22-Sep-17,31-Dec-99,TRUE
60-3517614,Elfreda,Pattle,26,760,sales associate,novice,11,epattleq3@google.co.jp,546-920-3621,04 Farmco Center,Yuan Renminbi,CNY,697.21,3.58E+15,10-Oct-17,31-Dec-99,TRUE
91-8881999,Lind,Drake,60,297,account executive,experienced,2,ldrakeq4@apple.com,845-676-6166,7903 Declaration Plaza,Real,BRL,940.93,3.54E+15,22-Aug-17,31-Dec-99,TRUE
85-1479397,Lesli,Lehmann,25,393,executive vice president of sales,novice,11,llehmannq5@networksolutions.com,757-261-9122,06304 Monterey Plaza,Dollar,USD,777.31,3.74E+14,27-Sep-17,31-Dec-99,TRUE
69-6738940,Paul,Tonkes,37,932,director of inside sales,expert,11,ptonkesq6@meetup.com,615-394-4128,903 Raven Way,Dollar,USD,848.75,4.36E+12,28-Apr-17,31-Dec-99,TRUE
45-5350025,Newton,Farrears,26,742,account executive,expert,7,nfarrearsq7@plala.or.jp,245-349-7736,21826 Golden Leaf Alley,Rupiah,IDR,653.5,4.04E+15,24-Jul-17,31-Dec-99,TRUE
80-6523226,Kaycee,Lockyear,38,661,assistant store manager,expert,6,klockyearq8@macromedia.com,777-369-9557,40 Moland Trail,Rupiah,IDR,393.57,4.02E+15,5-Oct-17,31-Dec-99,TRUE
07-8066100,Nettie,Scanlon,40,29,financial planner,experienced,11,nscanlonq9@nps.gov,758-265-6269,805 Vahlen Plaza,Rupiah,IDR,681.34,4.51E+15,10-Apr-17,31-Dec-99,TRUE
72-8266987,Octavius,Lacotte,63,129,sales representative,experienced,6,olacotteqa@mac.com,683-508-0982,22 Troy Parkway,Yuan Renminbi,CNY,456.81,5.00E+15,28-Nov-16,31-Dec-99,TRUE
39-0176426,Tedda,McGreal,45,18,financial advisor,experienced,9,tmcgrealqb@nasa.gov,748-722-3002,665 Bartelt Center,Ruble,RUB,577.29,3.55E+15,1-Jul-17,31-Dec-99,TRUE
75-9452115,Bryn,Marlow,30,613,sales associate,expert,3,bmarlowqc@arizona.edu,378-721-5320,32113 Troy Court,Dong,VND,452.83,5.89E+18,28-Jun-17,31-Dec-99,TRUE
84-2276152,Isa,Klaus,34,165,director of national sales,experienced,9,iklausqd@technorati.com,956-391-7341,7037 Old Shore Way,Yuan Renminbi,CNY,929.76,6.39E+15,15-Jun-17,31-Dec-99,TRUE
48-3796132,King,Devall,63,703,executive vice president of sales,expert,6,kdevallqe@ow.ly,865-464-6185,84 Becker Parkway,Baht,THB,443.57,2.02E+14,3-Mar-17,31-Dec-99,TRUE
19-2983686,Bendick,Kirsop,38,286,sales director,experienced,7,bkirsopqf@japanpost.jp,344-852-3077,68 Oak Valley Street,Yuan Renminbi,CNY,777.43,3.58E+15,2-May-17,31-Dec-99,TRUE
91-3018778,Darla,Filipchikov,43,121,sales director,novice,11,dfilipchikovqg@mtv.com,591-100-0376,56 Starling Place,Peso,PHP,826.84,3.57E+15,4-Oct-17,31-Dec-99,TRUE
29-0985615,Meredeth,Brammer,58,646,director of national sales,novice,12,mbrammerqh@bbb.org,717-142-3733,96706 Annamark Court,Ruble,RUB,722.29,3.03E+13,26-Oct-17,31-Dec-99,TRUE
58-9291889,Pauly,de Castelain,35,303,account executive,novice,7,pdecastelainqi@google.ru,943-355-9676,1 Hermina Junction,Koruna,CZK,441.71,3.55E+15,30-Mar-17,31-Dec-99,TRUE
22-4393168,Alberto,Gallop,59,760,assistant store manager,middle,5,agallopqj@51.la,406-733-0880,348 Algoma Pass,Zloty,PLN,941.48,5.60E+15,24-Aug-17,31-Dec-99,TRUE
72-4631790,Lars,Collocott,52,227,financial advisor,middle,2,lcollocottqk@nifty.com,515-270-1851,47143 Hagan Trail,Dollar,NZD,737.33,2.02E+14,6-Sep-17,31-Dec-99,TRUE
60-3970407,Tammie,Steen,49,520,sales associate,experienced,2,tsteenql@nyu.edu,618-307-2949,1 Lillian Court,Euro,EUR,969.79,3.57E+15,6-Sep-17,31-Dec-99,TRUE
03-6525624,Beryl,Logue,38,750,sales director,middle,13,blogueqm@eventbrite.com,394-795-7905,82862 Maple Lane,Yuan Renminbi,CNY,991.05,3.59E+15,23-Nov-16,31-Dec-99,TRUE
24-6297043,Hillary,Wakenshaw,64,217,director of inside sales,expert,6,hwakenshawqn@eventbrite.com,789-714-2147,2 Fairview Pass,Shekel,ILS,897.25,5.05E+15,20-Aug-17,31-Dec-99,TRUE
87-1837760,Brander,Buesnel,35,230,sales coordinator,novice,12,bbuesnelqo@mlb.com,693-473-4588,75394 Main Crossing,Krona,SEK,665.63,3.58E+15,16-Jan-17,31-Dec-99,TRUE
67-7095927,Hester,Greaser,45,523,assistant store manager,middle,12,hgreaserqp@noaa.gov,718-118-7386,7 Jay Point,Rupiah,IDR,816.95,5.01E+15,18-Apr-17,31-Dec-99,TRUE
89-2469702,Arman,Soffe,37,241,account executive,middle,10,asoffeqq@t-online.de,121-460-7219,262 Boyd Plaza,Yuan Renminbi,CNY,522.84,6.39E+15,21-Jul-17,31-Dec-99,TRUE
23-3712135,Peggi,Lambertini,50,573,sales director,experienced,12,plambertiniqr@umich.edu,501-652-2378,47 Bonner Circle,Yuan Renminbi,CNY,399.09,6.76E+16,2-Aug-17,31-Dec-99,TRUE
59-7068254,Ashlin,Phillip,57,233,director of national sales,experienced,12,aphillipqs@furl.net,177-884-2358,3 Messerschmidt Drive,Yuan Renminbi,CNY,412.74,3.38E+14,27-May-17,31-Dec-99,TRUE
75-6607958,Germayne,Tabram,56,441,financial advisor,experienced,13,gtabramqt@i2i.jp,856-701-1926,2 Carpenter Alley,Yuan Renminbi,CNY,552.15,3.54E+15,17-May-17,31-Dec-99,TRUE
32-1920375,Bria,Ivic,43,691,director of national sales,experienced,6,bivicqu@va.gov,355-789-0081,8499 Pawling Trail,Yuan Renminbi,CNY,865.51,3.54E+15,8-Jul-17,31-Dec-99,TRUE
25-6854479,Lucine,Semor,35,877,financial advisor,middle,7,lsemorqv@ucla.edu,476-943-4691,8 La Follette Plaza,Franc,XOF,879.09,3.38E+14,23-Feb-17,31-Dec-99,TRUE
68-1007366,Margery,Adao,52,656,sales coordinator,expert,10,madaoqw@youtube.com,662-413-8520,9 Hintze Road,Peso,COP,870.28,2.02E+14,31-Jan-17,31-Dec-99,TRUE
96-8754193,Carce,McDavid,20,764,retail sales consultant,experienced,13,cmcdavidqx@sitemeter.com,365-656-1983,2365 Bonner Hill,Peso,COP,852.75,3.55E+15,6-Jan-17,31-Dec-99,TRUE
97-6813075,Chelsae,Macewan,32,470,sales coordinator,middle,6,cmacewanqy@marriott.com,109-845-7329,1 Rutledge Avenue,Franc,XAF,852.62,3.54E+15,2-Jul-17,31-Dec-99,TRUE
00-3289523,Dorian,Gass,42,101,sales director,novice,9,dgassqz@altervista.org,504-143-3685,56953 Westerfield Trail,Euro,EUR,708.49,3.05E+13,20-May-17,31-Dec-99,TRUE
89-0124468,Rad,Tebbs,63,427,store manager,middle,1,rtebbsr0@free.fr,854-453-6066,41 Bunting Lane,Zloty,PLN,627.61,3.38E+14,27-Feb-17,31-Dec-99,TRUE
00-8260983,Rosy,Rehn,38,321,assistant store manager,novice,2,rrehnr1@sciencedirect.com,555-981-7885,664 Steensland Avenue,Real,BRL,752.61,6.76E+18,7-May-17,31-Dec-99,TRUE
26-1418923,Cly,Yacob,21,154,assistant store manager,novice,4,cyacobr2@china.com.cn,225-843-8863,16002 Kim Park,Dollar,USD,857.47,3.47E+14,15-Sep-17,31-Dec-99,TRUE
25-5775958,Valerye,Jeannel,63,444,financial advisor,experienced,15,vjeannelr3@imdb.com,742-384-7203,7 Sauthoff Drive,Krona,SEK,414.33,3.56E+15,20-Oct-17,31-Dec-99,TRUE
61-7535386,Queenie,Hanaford,41,818,sales representative,experienced,4,qhanafordr4@japanpost.jp,188-524-2007,5571 Kensington Place,Dram,AMD,488.52,5.60E+15,27-Jul-17,31-Dec-99,TRUE
38-6727879,Fawn,MacDougal,18,301,sales associate,middle,4,fmacdougalr5@psu.edu,403-778-2060,69665 Brentwood Park,Zloty,PLN,515.12,5.60E+15,23-May-17,31-Dec-99,TRUE
13-5173580,Merridie,Nye,42,869,sales coordinator,expert,8,mnyer6@ustream.tv,316-528-5717,97 Sheridan Lane,Ruble,BYR,624.59,3.74E+14,13-Apr-17,31-Dec-99,TRUE
59-2919601,Barron,Meakin,45,238,store manager,experienced,12,bmeakinr7@mapy.cz,542-173-1818,2669 Briar Crest Center,Yuan Renminbi,CNY,671.33,6.76E+16,6-Oct-17,31-Dec-99,TRUE
52-9569435,Merilyn,McGrale,34,670,executive vice president of sales,experienced,13,mmcgraler8@wordpress.org,647-121-0837,7 Russell Way,Franc,BIF,502.82,2.01E+14,5-Feb-17,31-Dec-99,TRUE
79-3474613,Adler,Danilyuk,64,338,store manager,novice,15,adanilyukr9@sohu.com,792-995-1301,17087 Atwood Circle,Ruble,BYR,360.26,3.61E+13,5-Dec-16,31-Dec-99,TRUE
59-9510135,Mickie,Mackison,52,676,director of inside sales,expert,8,mmackisonra@miitbeian.gov.cn,936-199-6397,43813 Toban Point,Rupiah,IDR,828.77,6.40E+15,16-Nov-17,31-Dec-99,TRUE
62-8530855,Clayborn,Kells,64,419,sales representative,expert,6,ckellsrb@ihg.com,175-168-6942,4 Main Crossing,Zloty,PLN,483.02,3.54E+15,4-Apr-17,31-Dec-99,TRUE
90-3951184,Findley,Valiant,52,910,sales director,expert,6,fvaliantrc@marriott.com,318-232-0796,987 Kinsman Trail,Tala,WST,356.71,4.18E+15,29-Apr-17,31-Dec-99,TRUE
53-8081708,Marysa,Callinan,18,774,sales representative,experienced,9,mcallinanrd@wsj.com,252-324-7786,696 Dovetail Avenue,Ruble,RUB,737.56,3.74E+14,9-Jan-17,31-Dec-99,TRUE
89-6493835,Godart,Daens,42,238,director of inside sales,expert,11,gdaensre@sohu.com,212-296-6179,950 Holmberg Hill,Rupee,PKR,495.35,2.02E+14,29-Jul-17,31-Dec-99,TRUE
20-4855931,Irene,Lewry,35,776,retail sales consultant,middle,12,ilewryrf@t-online.de,168-755-8474,463 Bonner Place,Peso,PHP,792.1,3.06E+13,29-Jul-17,31-Dec-99,TRUE
88-9374837,Estevan,Delagua,19,796,assistant store manager,novice,9,edelaguarg@scribd.com,331-614-8950,00669 Summerview Crossing,Rupiah,IDR,901.6,4.04E+15,25-Mar-17,31-Dec-99,TRUE
60-2376525,Maybelle,Malletratt,40,70,director of national sales,novice,7,mmalletrattrh@statcounter.com,446-950-2253,7330 Atwood Junction,Rupiah,IDR,677.58,3.59E+15,1-May-17,31-Dec-99,TRUE
38-8347370,Darryl,Moy,26,542,sales associate,experienced,12,dmoyri@biblegateway.com,749-198-3321,68 Merry Court,Yuan Renminbi,CNY,754.64,6.39E+15,2-Mar-17,31-Dec-99,TRUE
60-4688768,Gabriellia,Abrey,53,593,sales representative,middle,12,gabreyrj@pinterest.com,865-204-2781,6420 Fair Oaks Street,Baht,THB,653.58,3.55E+15,18-Oct-17,31-Dec-99,TRUE
04-7058693,Rusty,Pischel,21,109,retail sales consultant,middle,2,rpischelrk@webmd.com,906-192-2458,0853 Boyd Lane,Rial,IRR,374.84,3.56E+15,22-Oct-17,31-Dec-99,TRUE
09-8984429,Maiga,Chaytor,46,409,director of national sales,novice,5,mchaytorrl@goodreads.com,380-391-9703,5967 Iowa Center,Krona,SEK,791.91,6.76E+18,30-Dec-16,31-Dec-99,TRUE
56-3636535,Kylie,Yate,62,812,financial planner,middle,8,kyaterm@4shared.com,731-655-0538,06 Hermina Drive,Ruble,RUB,830.13,3.58E+15,17-Feb-17,31-Dec-99,TRUE
34-4532454,Irita,Orto,45,853,director of inside sales,middle,14,iortorn@cbsnews.com,940-466-4770,031 Village Terrace,Rupiah,IDR,902.25,3.58E+15,30-Jan-17,31-Dec-99,TRUE
16-8489376,Julina,Leece,52,373,director of national sales,middle,8,jleecero@reddit.com,419-143-6244,1287 Twin Pines Lane,Peso,MXN,603.42,5.44E+15,25-Aug-17,31-Dec-99,TRUE
61-6641329,Gram,Huxley,47,1,sales director,expert,10,ghuxleyrp@forbes.com,287-165-6677,3 Graedel Crossing,Euro,EUR,653.26,3.70E+14,10-Nov-17,31-Dec-99,TRUE
68-7449131,Granger,Attewill,33,932,store manager,expert,10,gattewillrq@house.gov,353-954-1865,40760 Heath Lane,Dinar,IQD,807.66,3.56E+15,1-Mar-17,31-Dec-99,TRUE
71-7168950,Simmonds,Kleinbaum,24,32,sales director,experienced,7,skleinbaumrr@slate.com,407-852-7139,6 Fuller Trail,Rupiah,IDR,759.86,6.76E+18,11-Jun-17,31-Dec-99,TRUE
